Data,15,record,timestamp,"925379918",s,position_lat,"617186898",semicircles,position_long,"-14805417",semicircles,distance,"2097.43",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379919",s,position_lat,"617186902",semicircles,position_long,"-14805422",semicircles,distance,"2097.47",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379920",s,position_lat,"617186941",semicircles,position_long,"-14805457",semicircles,distance,"2097.89",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379921",s,position_lat,"617187024",semicircles,position_long,"-14805536",semicircles,distance,"2098.79",m,speed,"0.327",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379922",s,position_lat,"617187051",semicircles,position_long,"-14805559",semicircles,distance,"2099.07",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379923",s,position_lat,"617187130",semicircles,position_long,"-14805631",semicircles,distance,"2099.91",m,speed,"0.339",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.339",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379924",s,position_lat,"617187235",semicircles,position_long,"-14805731",semicircles,distance,"2101.05",m,speed,"0.409",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.409",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379925",s,position_lat,"617187360",semicircles,position_long,"-14805861",semicircles,distance,"2102.44",m,speed,"0.508",m/s,unknown,"300",,heart_rate,"68",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.508",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379926",s,position_lat,"617187474",semicircles,position_long,"-14805981",semicircles,distance,"2103.7",m,speed,"0.591",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.591",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379927",s,position_lat,"617187572",semicircles,position_long,"-14806102",semicircles,distance,"2104.86",m,speed,"0.679",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.679",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379928",s,position_lat,"617187686",semicircles,position_long,"-14806231",semicircles,distance,"2106.15",m,speed,"0.768",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379929",s,position_lat,"617187797",semicircles,position_long,"-14806358",semicircles,distance,"2107.43",m,speed,"0.852",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.852",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379930",s,position_lat,"617187897",semicircles,position_long,"-14806475",semicircles,distance,"2108.58",m,speed,"0.93",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.93",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379931",s,position_lat,"617187973",semicircles,position_long,"-14806569",semicircles,distance,"2109.47",m,speed,"1.001",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.001",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379932",s,position_lat,"617188004",semicircles,position_long,"-14806606",semicircles,distance,"2109.83",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379933",s,position_lat,"617188039",semicircles,position_long,"-14806673",semicircles,distance,"2110.34",m,speed,"0.964",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.964",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379934",s,position_lat,"617188076",semicircles,position_long,"-14806702",semicircles,distance,"2110.71",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379935",s,position_lat,"617188099",semicircles,position_long,"-14806755",semicircles,distance,"2111.09",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"69",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379936",s,position_lat,"617188119",semicircles,position_long,"-14806768",semicircles,distance,"2111.26",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"70",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379937",s,position_lat,"617188153",semicircles,position_long,"-14806818",semicircles,distance,"2111.68",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"70",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379938",s,position_lat,"617188248",semicircles,position_long,"-14806889",semicircles,distance,"2112.64",m,speed,"0.75",m/s,unknown,"300",,heart_rate,"70",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.75",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379939",s,position_lat,"617188264",semicircles,position_long,"-14806927",semicircles,distance,"2112.9",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"70",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379940",s,position_lat,"617188302",semicircles,position_long,"-14806974",semicircles,distance,"2113.35",m,speed,"0.606",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.606",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379941",s,position_lat,"617188326",semicircles,position_long,"-14806996",semicircles,distance,"2113.6",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379942",s,position_lat,"617188367",semicircles,position_long,"-14807036",semicircles,distance,"2114.04",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379943",s,position_lat,"617188400",semicircles,position_long,"-14807054",semicircles,distance,"2114.37",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379944",s,position_lat,"617188470",semicircles,position_long,"-14807057",semicircles,distance,"2115.02",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379945",s,position_lat,"617188518",semicircles,position_long,"-14807116",semicircles,distance,"2115.56",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379946",s,position_lat,"617188575",semicircles,position_long,"-14807160",semicircles,distance,"2116.15",m,speed,"0.461",m/s,unknown,"111",,unknown,"300",,heart_rate,"71",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.461",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379947",s,position_lat,"617188611",semicircles,position_long,"-14807213",semicircles,distance,"2116.59",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379948",s,position_lat,"617188659",semicircles,position_long,"-14807256",semicircles,distance,"2117.11",m,speed,"0.494",m/s,unknown,"118",,unknown,"300",,heart_rate,"71",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.494",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379949",s,position_lat,"617188711",semicircles,position_long,"-14807290",semicircles,distance,"2117.63",m,speed,"0.502",m/s,unknown,"143",,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.502",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379950",s,position_lat,"617188763",semicircles,position_long,"-14807328",semicircles,distance,"2118.16",m,speed,"0.464",m/s,unknown,"133",,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.464",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379951",s,position_lat,"617188811",semicircles,position_long,"-14807380",semicircles,distance,"2118.69",m,speed,"0.487",m/s,unknown,"139",,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.487",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379952",s,position_lat,"617188860",semicircles,position_long,"-14807430",semicircles,distance,"2119.22",m,speed,"0.495",m/s,unknown,"141",,unknown,"300",,heart_rate,"71",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.495",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379953",s,position_lat,"617188944",semicircles,position_long,"-14807431",semicircles,distance,"2120.0",m,speed,"0.539",m/s,unknown,"180",,unknown,"300",,heart_rate,"71",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.539",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379954",s,position_lat,"617188937",semicircles,position_long,"-14807442",semicircles,distance,"2120.0",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"71",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379955",s,position_lat,"617188964",semicircles,position_long,"-14807452",semicircles,distance,"2120.26",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379956",s,position_lat,"617188988",semicircles,position_long,"-14807439",semicircles,distance,"2120.47",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379957",s,position_lat,"617189003",semicircles,position_long,"-14807416",semicircles,distance,"2120.63",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379958",s,position_lat,"617189007",semicircles,position_long,"-14807412",semicircles,distance,"2120.66",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379959",s,position_lat,"617189017",semicircles,position_long,"-14807414",semicircles,distance,"2120.69",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379960",s,position_lat,"617189025",semicircles,position_long,"-14807381",semicircles,distance,"2120.89",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379961",s,position_lat,"617189032",semicircles,position_long,"-14807355",semicircles,distance,"2121.06",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"17",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379962",s,position_lat,"617189035",semicircles,position_long,"-14807334",semicircles,distance,"2121.18",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379963",s,position_lat,"617189038",semicircles,position_long,"-14807305",semicircles,distance,"2121.35",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,1,lap,timestamp,1,,start_time,1,,start_position_lat,1,,start_position_long,1,,end_position_lat,1,,end_position_long,1,,total_elapsed_time,1,,total_timer_time,1,,total_distance,1,,total_cycles,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,total_work,1,,unknown,1,,message_index,1,,total_calories,1,,avg_speed,1,,max_speed,1,,avg_power,1,,max_power,1,,total_ascent,1,,total_descent,1,,num_lengths,1,,normalized_power,1,,left_right_balance,1,,first_length_index,1,,avg_stroke_distance,1,,num_active_lengths,1,,wkt_step_index,1,,unknown,1,,avg_vertical_oscillation,1,,avg_stance_time_percent,1,,avg_stance_time,1,,unknown,1,,unknown,1,,unknown,1,,event,1,,event_type,1,,avg_heart_rate,1,,max_heart_rate,1,,avg_cadence,1,,max_cadence,1,,intensity,1,,lap_trigger,1,,sport,1,,event_group,1,,swim_stroke,1,,sub_sport,1,,unknown,1,,avg_fractional_cadence,1,,max_fractional_cadence,1,,total_fractional_cycles,1,,avg_left_torque_effectiveness,1,,avg_right_torque_effectiveness,1,,avg_left_pedal_smoothness,1,,avg_right_pedal_smoothness,1,,avg_combined_pedal_smoothness,1,,
Data,1,lap,timestamp,"925379963",s,start_time,"925378892",,start_position_lat,"617311036",semicircles,start_position_long,"-14896989",semicircles,end_position_lat,"617189035",semicircles,end_position_long,"-14807334",semicircles,total_elapsed_time,"1069.749",s,total_timer_time,"1069.749",s,total_distance,"2121.18",m,total_cycles,"203",cycles,unknown,"617338445",,unknown,"-14804644",,unknown,"617186898",,unknown,"-14947822",,message_index,"0",,total_calories,"84",kcal,avg_speed,"1.983",m/s,max_speed,"4.418",m/s,avg_stroke_distance,"8.16",m,event,"9",,event_type,"1",,avg_heart_rate,"78",bpm,max_heart_rate,"130",bpm,avg_cadence,"22",rpm,max_cadence,"36",rpm,lap_trigger,"0",,sport,"15",,sub_sport,"0",,avg_fractional_cadence,"0.375",rpm,max_fractional_cadence,"0.0",rpm,enhanced_avg_speed,"1.983",m/s,enhanced_max_speed,"4.418",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,1,,unknown,7,,unknown,1,,unknown,1,,unknown,6,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"925379963",,unknown,"1068000|0|0|0|0|0|0",,unknown,"19",,unknown,"0",,unknown,"137|151|164|171|178|185",,unknown,"2",,unknown,"185",,unknown,"47",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379964",s,position_lat,"617189044",semicircles,position_long,"-14807300",semicircles,distance,"2121.4",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379965",s,position_lat,"617189035",semicircles,position_long,"-14807244",semicircles,distance,"2121.71",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"73",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379966",s,position_lat,"617189033",semicircles,position_long,"-14807235",semicircles,distance,"2121.77",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"73",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379967",s,position_lat,"617189035",semicircles,position_long,"-14807242",semicircles,distance,"2121.77",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"73",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925379968",s,position_lat,"617189035",semicircles,position_long,"-14807254",semicircles,distance,"2121.77",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"72",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
